Time_recorded,METAR
2026-04-09 06:00:00,METAR VOHS 090600Z 01010KT 6000 NSC 34/12 Q1015 NOSIG
2026-04-09 05:30:00,METAR VOHS 090530Z 02010KT 6000 NSC 33/12 Q1015 NOSIG
2026-04-09 05:00:00,METAR VOHS 090500Z 35010KT 6000 NSC 32/12 Q1016 NOSIG
2026-04-09 04:30:00,METAR VOHS 090430Z 03010KT 6000 NSC 32/13 Q1016 NOSIG
2026-04-09 04:00:00,METAR VOHS 090400Z 35008KT 6000 NSC 31/12 Q1016 NOSIG
2026-04-09 03:30:00,METAR VOHS 090330Z 35008KT 6000 NSC 31/14 Q1016 NOSIG
2026-04-09 03:00:00,METAR VOHS 090300Z 30006KT 6000 FEW020 28/16 Q1016 NOSIG
2026-04-09 02:30:00,METAR VOHS 090230Z 26006KT 6000 FEW020 28/16 Q1015 NOSIG
2026-04-09 02:00:00,METAR VOHS 090200Z 26005KT 6000 FEW020 26/17 Q1015 NOSIG
2026-04-09 01:30:00,METAR VOHS 090130Z 27005KT 6000 FEW020 25/18 Q1014 NOSIG
2026-04-09 01:00:00,METAR VOHS 090100Z 30006KT 6000 FEW020 25/18 Q1014 NOSIG
2026-04-09 00:30:00,METAR VOHS 090030Z 30005KT 6000 FEW020 25/18 Q1013 NOSIG
2026-04-09 00:00:00,METAR VOHS 090000Z 30005KT 6000 SCT020 23/17 Q1013 NOSIG
2026-04-08 23:30:00,METAR VOHS 082330Z 30005KT 6000 SCT020 23/17 Q1013 NOSIG
2026-04-08 23:00:00,METAR VOHS 082300Z 30007KT 6000 SCT020 24/19 Q1012 NOSIG
2026-04-08 22:30:00,METAR VOHS 082230Z 30007KT 6000 SCT020 24/18 Q1012 NOSIG
2026-04-08 22:00:00,METAR VOHS 082200Z 14006KT 6000 SCT020 25/18 Q1011 NOSIG
2026-04-08 21:30:00,METAR VOHS 082130Z 14005KT 6000 SCT020 SCT100 25/17 Q1011 NOSIG
2026-04-08 21:00:00,METAR VOHS 082100Z 14005KT 6000 SCT020 SCT100 26/16 Q1011 NOSIG
2026-04-08 20:30:00,METAR VOHS 082030Z 14005KT 6000 SCT020 SCT100 26/16 Q1012 NOSIG
2026-04-08 20:00:00,METAR VOHS 082000Z 14005KT 6000 SCT020 SCT100 26/16 Q1012 NOSIG
2026-04-08 19:30:00,METAR VOHS 081930Z 14004KT 6000 SCT020 SCT100 26/15 Q1012 NOSIG
2026-04-08 19:00:00,METAR VOHS 081900Z 14004KT 6000 SCT020 SCT100 26/16 Q1013 NOSIG
2026-04-08 18:30:00,METAR VOHS 081830Z 16004KT 6000 SCT020 SCT100 26/16 Q1013 NOSIG
2026-04-08 18:00:00,METAR VOHS 081800Z 16004KT 6000 SCT020 SCT100 27/15 Q1013 NOSIG
2026-04-08 17:30:00,METAR VOHS 081730Z VRB04KT 6000 SCT020 SCT100 27/15 Q1013 NOSIG
2026-04-08 17:00:00,METAR VOHS 081700Z VRB03KT 6000 SCT020 SCT100 28/15 Q1013 NOSIG
2026-04-08 16:30:00,METAR VOHS 081630Z 13004KT 6000 SCT020 SCT100 28/13 Q1013 NOSIG
2026-04-08 16:00:00,METAR VOHS 081600Z 12005KT 6000 SCT020 SCT100 28/12 Q1013 NOSIG
2026-04-08 15:30:00,METAR VOHS 081530Z 13005KT 6000 SCT020 SCT100 28/12 Q1013 NOSIG
2026-04-08 15:00:00,METAR VOHS 081500Z 11004KT 6000 SCT020 SCT100 28/12 Q1013 NOSIG
2026-04-08 14:30:00,METAR VOHS 081430Z VRB03KT 6000 SCT020 SCT100 31/09 Q1012 NOSIG
2026-04-08 14:00:00,METAR VOHS 081400Z VRB04KT 6000 SCT020 SCT100 31/11 Q1012 NOSIG
2026-04-08 13:30:00,METAR VOHS 081330Z VRB04KT 6000 SCT015 SCT100 31/10 Q1012 NOSIG
2026-04-08 13:00:00,METAR VOHS 081300Z VRB04KT 6000 SCT015 SCT100 32/11 Q1011 NOSIG
2026-04-08 12:30:00,METAR VOHS 081230Z VRB04KT 6000 SCT015 SCT100 34/10 Q1011 NOSIG
2026-04-08 12:00:00,METAR VOHS 081200Z 03006KT 6000 SCT015 SCT100 34/09 Q1010 NOSIG
2026-04-08 11:30:00,METAR VOHS 081130Z 30005KT 6000 SCT015 SCT100 35/10 Q1010 NOSIG
2026-04-08 11:00:00,METAR VOHS 081100Z 30005KT 6000 SCT015 SCT100 35/09 Q1010 NOSIG
2026-04-08 10:30:00,METAR VOHS 081030Z 30009KT 6000 NSC 35/09 Q1010 NOSIG
2026-04-08 10:00:00,METAR VOHS 081000Z 35008KT 6000 NSC 35/09 Q1011 NOSIG
2026-04-08 09:30:00,METAR VOHS 080930Z 29009KT 6000 NSC 35/09 Q1011 NOSIG
2026-04-08 09:00:00,METAR VOHS 080900Z 29008KT 6000 NSC 35/09 Q1011 NOSIG
2026-04-08 08:30:00,METAR VOHS 080830Z 32009KT 6000 NSC 34/09 Q1012 NOSIG
2026-04-08 08:00:00,METAR VOHS 080800Z 35005KT 6000 NSC 35/09 Q1013 NOSIG
2026-04-08 07:30:00,METAR VOHS 080730Z 35008KT 6000 NSC 35/10 Q1013 NOSIG
2026-04-08 07:00:00,METAR VOHS 080700Z 33008KT 6000 NSC 34/11 Q1013 NOSIG
2026-04-08 06:30:00,METAR VOHS 080630Z 33008KT 6000 NSC 33/10 Q1014 NOSIG
2026-04-08 06:00:00,METAR VOHS 080600Z 33008KT 6000 NSC 33/11 Q1014 NOSIG
2026-04-08 05:30:00,METAR VOHS 080530Z 09007KT 6000 NSC 32/11 Q1015 NOSIG
2026-04-08 05:00:00,METAR VOHS 080500Z 33010KT 6000 NSC 32/12 Q1015 NOSIG
2026-04-08 04:30:00,METAR VOHS 080430Z 33008KT 6000 NSC 30/12 Q1015 NOSIG
2026-04-08 04:00:00,METAR VOHS 080400Z 33010KT 6000 NSC 30/12 Q1015 NOSIG
2026-04-08 03:32:00,METAR VOHS 080332Z 33010KT 6000 NSC 29/12 Q1015 NOSIG
2026-04-08 03:00:00,METAR VOHS 080300Z 32011KT 5000 HZ NSC 29/11 Q1015 NOSIG
2026-04-08 02:30:00,METAR VOHS 080230Z 34010KT 5000 HZ NSC 28/12 Q1015 NOSIG
2026-04-08 02:00:00,METAR VOHS 080200Z 32007KT 5000 HZ NSC 26/14 Q1014 NOSIG
2026-04-08 01:30:00,METAR VOHS 080130Z 31007KT 5000 HZ NSC 25/15 Q1014 NOSIG
2026-04-08 01:00:00,METAR VOHS 080100Z 30006KT 5000 HZ NSC 24/14 Q1013 NOSIG
2026-04-08 00:30:00,METAR VOHS 080030Z 30007KT 5000 HZ NSC 23/14 Q1013 NOSIG
2026-04-08 00:00:00,METAR VOHS 080000Z 29006KT 6000 NSC 23/14 Q1012 TEMPO 5000 HZ
2026-04-07 23:30:00,METAR VOHS 072330Z 29006KT 6000 NSC 23/14 Q1012 NOSIG
2026-04-07 23:00:00,METAR VOHS 072300Z VRB03KT 6000 NSC 25/13 Q1012 NOSIG
2026-04-07 22:30:00,METAR VOHS 072230Z VRB02KT 6000 NSC 25/13 Q1012 NOSIG
2026-04-07 22:00:00,METAR VOHS 072200Z VRB02KT 6000 NSC 25/12 Q1011 NOSIG
2026-04-07 21:30:00,METAR VOHS 072130Z VRB02KT 6000 NSC 26/12 Q1012 NOSIG
2026-04-07 21:00:00,METAR VOHS 072100Z VRB02KT 6000 NSC 26/13 Q1012 NOSIG
2026-04-07 20:30:00,METAR VOHS 072030Z VRB02KT 6000 NSC 26/13 Q1012 NOSIG
2026-04-07 20:00:00,METAR VOHS 072000Z VRB02KT 6000 NSC 25/13 Q1012 NOSIG
2026-04-07 19:30:00,METAR VOHS 071930Z VRB02KT 6000 NSC 26/13 Q1013 NOSIG
2026-04-07 19:00:00,METAR VOHS 071900Z VRB02KT 6000 NSC 27/14 Q1013 NOSIG
2026-04-07 18:30:00,METAR VOHS 071830Z VRB02KT 6000 NSC 27/13 Q1013 NOSIG
2026-04-07 18:00:00,METAR VOHS 071800Z VRB03KT 6000 NSC 26/15 Q1013 NOSIG
2026-04-07 17:58:00,METAR VOHS 071758Z VRB03KT 6000 NSC 26/15 Q1013 NOSIG
2026-04-07 17:30:00,METAR VOHS 071730Z VRB03KT 6000 NSC 27/14 Q1013 NOSIG
2026-04-07 17:00:00,METAR VOHS 071700Z VRB04KT 6000 NSC 29/13 Q1013 NOSIG
2026-04-07 16:30:00,METAR VOHS 071630Z 36005KT 6000 NSC 30/12 Q1013 NOSIG
2026-04-07 16:00:00,METAR VOHS 071600Z 36005KT 6000 NSC 30/13 Q1013 NOSIG
2026-04-07 15:30:00,METAR VOHS 071530Z 35006KT 6000 NSC 30/13 Q1013 NOSIG
2026-04-07 15:00:00,METAR VOHS 071500Z 35006KT 6000 NSC 30/13 Q1012 NOSIG
2026-04-07 14:30:00,METAR VOHS 071430Z 35005KT 6000 NSC 31/12 Q1012 NOSIG
2026-04-07 14:00:00,METAR VOHS 071400Z 34005KT 6000 NSC 31/12 Q1012 NOSIG
2026-04-07 13:30:00,METAR VOHS 071330Z VRB02KT 6000 FEW020 31/13 Q1011 NOSIG
2026-04-07 13:00:00,METAR VOHS 071300Z 33004KT 6000 FEW020 SCT100 31/13 Q1011 NOSIG
2026-04-07 12:30:00,METAR VOHS 071230Z VRB02KT 6000 FEW020 SCT100 33/11 Q1011 NOSIG
2026-04-07 12:00:00,METAR VOHS 071200Z 34004KT 6000 FEW020 SCT100 33/11 Q1010 NOSIG
2026-04-07 11:31:00,METAR VOHS 071131Z 24006KT 6000 FEW020 SCT100 34/11 Q1010 NOSIG
2026-04-07 11:30:00,METAR VOHS 071130Z 24006KT 6000 FEW020 SCT100 34/11 Q1010 NOSIG
2026-04-07 11:00:00,METAR VOHS 071100Z 36005KT 6000 FEW020 SCT100 34/12 Q1011 NOSIG
2026-04-07 10:32:00,METAR VOHS 071032Z 02005KT 6000 FEW020 SCT100 33/12 Q1011 NOSIG
2026-04-07 10:30:00,METAR VOHS 071030Z 02005KT 6000 FEW020 SCT100 33/12 Q1011 NOSIG
2026-04-07 10:00:00,METAR VOHS 071000Z VRB03KT 6000 FEW020 SCT100 34/12 Q1011 NOSIG
2026-04-07 09:30:00,METAR VOHS 070930Z 30007KT 6000 FEW020 33/11 Q1011 NOSIG
2026-04-07 09:00:00,METAR VOHS 070900Z 30006KT 6000 FEW020 33/11 Q1012 NOSIG
2026-04-07 08:30:00,METAR VOHS 070830Z 25008KT 6000 FEW020 33/11 Q1013 NOSIG
2026-04-07 08:00:00,METAR VOHS 070800Z 28006KT 6000 NSC 33/11 Q1013 NOSIG
2026-04-07 07:30:00,METAR VOHS 070730Z 24007KT 6000 NSC 32/11 Q1014 NOSIG
2026-04-07 07:00:00,METAR VOHS 070700Z 33005KT 6000 NSC 33/11 Q1014 NOSIG
2026-04-07 06:30:00,METAR VOHS 070630Z 30007KT 6000 NSC 33/11 Q1014 NOSIG
2026-04-07 06:00:00,METAR VOHS 070600Z 33007KT 6000 NSC 32/11 Q1015 NOSIG
2026-04-07 05:30:00,METAR VOHS 070530Z 36007KT 6000 NSC 31/11 Q1015 NOSIG
2026-04-07 05:00:00,METAR VOHS 070500Z 33008KT 6000 NSC 31/11 Q1015 NOSIG
2026-04-07 04:30:00,METAR VOHS 070430Z 34010KT 6000 NSC 30/11 Q1016 NOSIG
2026-04-07 04:00:00,METAR VOHS 070400Z 32007KT 6000 NSC 28/11 Q1016 NOSIG
2026-04-07 03:30:00,METAR VOHS 070330Z 31006KT 6000 NSC 27/11 Q1016 NOSIG
2026-04-07 03:00:00,METAR VOHS 070300Z 29007KT 6000 NSC 26/10 Q1015 NOSIG
2026-04-07 02:30:00,METAR VOHS 070230Z 28008KT 6000 NSC 26/10 Q1015 NOSIG
2026-04-07 02:00:00,METAR VOHS 070200Z 27007KT 6000 NSC 25/09 Q1014 NOSIG
2026-04-07 01:30:00,METAR VOHS 070130Z 27004KT 6000 NSC 24/09 Q1014 NOSIG
2026-04-07 01:00:00,METAR VOHS 070100Z 27005KT 6000 NSC 22/09 Q1014 NOSIG
2026-04-07 00:30:00,METAR VOHS 070030Z 26005KT 6000 NSC 21/09 Q1013 NOSIG
2026-04-07 00:00:00,METAR VOHS 070000Z 27005KT 6000 NSC 22/09 Q1013 NOSIG
2026-04-06 23:30:00,METAR VOHS 062330Z VRB04KT 6000 NSC 23/09 Q1013 NOSIG
2026-04-06 23:00:00,METAR VOHS 062300Z VRB04KT 6000 NSC 22/10 Q1012 NOSIG
2026-04-06 22:30:00,METAR VOHS 062230Z VRB03KT 6000 NSC 22/14 Q1012 NOSIG
2026-04-06 22:00:00,METAR VOHS 062200Z VRB03KT 6000 NSC 23/11 Q1012 NOSIG
2026-04-06 21:30:00,METAR VOHS 062130Z VRB03KT 6000 NSC 24/10 Q1012 NOSIG
2026-04-06 21:00:00,METAR VOHS 062100Z VRB03KT 6000 NSC 23/11 Q1013 NOSIG
2026-04-06 20:30:00,METAR VOHS 062030Z 30006KT 6000 NSC 24/11 Q1013 NOSIG
2026-04-06 20:00:00,METAR VOHS 062000Z 29005KT 6000 NSC 25/10 Q1013 NOSIG
2026-04-06 19:30:00,METAR VOHS 061930Z 29007KT 6000 NSC 25/10 Q1013 NOSIG
2026-04-06 19:00:00,METAR VOHS 061900Z 27006KT 6000 NSC 26/10 Q1013 NOSIG
2026-04-06 18:30:00,METAR VOHS 061830Z 27006KT 6000 NSC 26/11 Q1013 NOSIG
2026-04-06 18:00:00,METAR VOHS 061800Z 24005KT 6000 NSC 26/11 Q1014 NOSIG
2026-04-06 17:30:00,METAR VOHS 061730Z 23006KT 6000 NSC 26/12 Q1014 NOSIG
2026-04-06 17:00:00,METAR VOHS 061700Z 22006KT 6000 NSC 27/12 Q1014 NOSIG
2026-04-06 16:30:00,METAR VOHS 061630Z 22005KT 6000 FEW020 27/12 Q1014 NOSIG
2026-04-06 16:00:00,METAR VOHS 061600Z 21005KT 6000 FEW020 28/12 Q1013 NOSIG
2026-04-06 15:30:00,METAR VOHS 061530Z 21005KT 6000 FEW020 28/12 Q1013 NOSIG
2026-04-06 15:00:00,METAR VOHS 061500Z VRB04KT 6000 FEW020 28/13 Q1013 NOSIG
2026-04-06 14:30:00,METAR VOHS 061430Z VRB03KT 6000 FEW020 29/13 Q1013 NOSIG
2026-04-06 14:00:00,METAR VOHS 061400Z VRB03KT 6000 FEW020 30/12 Q1013 NOSIG
2026-04-06 13:30:00,METAR VOHS 061330Z VRB04KT 6000 FEW020 30/12 Q1012 NOSIG
2026-04-06 13:00:00,METAR VOHS 061300Z VRB04KT 6000 FEW020 31/12 Q1011 NOSIG
2026-04-06 12:30:00,METAR VOHS 061230Z 25008KT 6000 FEW020 32/11 Q1011 NOSIG
2026-04-06 12:00:00,METAR VOHS 061200Z 25010KT 6000 FEW020 33/10 Q1011 NOSIG
2026-04-06 11:30:00,METAR VOHS 061130Z 23010KT 6000 FEW015 SCT025 34/11 Q1010 NOSIG
2026-04-06 11:00:00,METAR VOHS 061100Z 22008KT 6000 FEW015 SCT025 34/13 Q1010 NOSIG
2026-04-06 10:30:00,METAR VOHS 061030Z 22008KT 6000 FEW015 SCT025 34/13 Q1011 NOSIG
2026-04-06 10:00:00,METAR VOHS 061000Z 23008KT 6000 FEW015 SCT025 33/12 Q1011 NOSIG
2026-04-06 09:30:00,METAR VOHS 060930Z 22007KT 6000 FEW015 SCT025 35/13 Q1011 NOSIG
2026-04-06 09:00:00,METAR VOHS 060900Z 27008KT 6000 FEW015 SCT025 35/13 Q1012 NOSIG
2026-04-06 08:30:00,METAR VOHS 060830Z 28006KT 6000 FEW015 SCT025 34/13 Q1012 NOSIG
2026-04-06 08:00:00,METAR VOHS 060800Z 25009KT 6000 FEW015 SCT025 34/14 Q1013 NOSIG
2026-04-06 07:30:00,METAR VOHS 060730Z 25006KT 6000 FEW020 34/14 Q1013 NOSIG
2026-04-06 07:00:00,METAR VOHS 060700Z 30009KT 6000 FEW020 33/13 Q1014 NOSIG
2026-04-06 06:30:00,METAR VOHS 060630Z 32008KT 6000 NSC 32/13 Q1014 NOSIG
2026-04-06 06:00:00,METAR VOHS 060600Z 27009KT 6000 NSC 32/13 Q1015 NOSIG
2026-04-06 05:30:00,METAR VOHS 060530Z 32008KT 6000 NSC 32/13 Q1015 NOSIG
2026-04-06 05:00:00,METAR VOHS 060500Z 32010KT 6000 NSC 31/12 Q1015 NOSIG
2026-04-06 04:30:00,METAR VOHS 060430Z 34011KT 6000 NSC 30/13 Q1015 NOSIG
2026-04-06 04:00:00,METAR VOHS 060400Z 33012KT 6000 NSC 30/13 Q1015 NOSIG
2026-04-06 03:30:00,METAR VOHS 060330Z 32010KT 6000 NSC 29/14 Q1015 NOSIG
2026-04-06 03:00:00,METAR VOHS 060300Z 30010KT 6000 SCT020 29/14 Q1014 NOSIG
2026-04-06 02:30:00,METAR VOHS 060230Z 31010KT 6000 SCT020 28/14 Q1014 NOSIG
2026-04-06 02:00:00,METAR VOHS 060200Z 31010KT 6000 SCT020 27/14 Q1014 NOSIG
2026-04-06 01:30:00,METAR VOHS 060130Z 29007KT 5000 HZ SCT020 26/15 Q1013 BECMG 6000
2026-04-06 01:00:00,METAR VOHS 060100Z 30008KT 5000 HZ SCT020 25/18 Q1013 NOSIG
2026-04-06 00:30:00,METAR VOHS 060030Z 28008KT 5000 HZ SCT020 24/18 Q1013 NOSIG
2026-04-06 00:00:00,METAR VOHS 060000Z 27007KT 5000 HZ SCT020 24/19 Q1012 NOSIG
2026-04-05 23:30:00,METAR VOHS 052330Z 27009KT 5000 HZ SCT020 24/20 Q1012 NOSIG
2026-04-05 23:00:00,METAR VOHS 052300Z 27004KT 5000 HZ SCT020 24/20 Q1012 NOSIG
2026-04-05 22:30:00,METAR VOHS 052230Z 23004KT 5000 HZ SCT020 25/20 Q1011 NOSIG
2026-04-05 22:00:00,METAR VOHS 052200Z 19003KT 5000 HZ SCT020 25/20 Q1011 NOSIG
2026-04-05 21:30:00,METAR VOHS 052130Z 18004KT 5000 HZ SCT020 24/20 Q1011 NOSIG
2026-04-05 21:00:00,METAR VOHS 052100Z 15004KT 5000 HZ SCT020 SCT025 25/20 Q1011 NOSIG
2026-04-05 20:30:00,METAR VOHS 052030Z 12004KT 5000 HZ SCT020 SCT025 26/19 Q1012 NOSIG
2026-04-05 20:00:00,METAR VOHS 052000Z 13007KT 5000 HZ SCT020 SCT025 26/20 Q1012 NOSIG
2026-04-05 19:30:00,METAR VOHS 051930Z 20005KT 5000 HZ SCT020 SCT025 27/20 Q1013 NOSIG
2026-04-05 19:00:00,METAR VOHS 051900Z 15003KT 5000 HZ SCT020 SCT025 28/20 Q1012 NOSIG
2026-04-05 18:30:00,METAR VOHS 051830Z 10004KT 6000 SCT020 SCT025 28/20 Q1012 BECMG 5000 HZ
2026-04-05 18:00:00,METAR VOHS 051800Z 11004KT 6000 SCT020 28/20 Q1013 NOSIG
2026-04-05 17:30:00,METAR VOHS 051730Z 10004KT 6000 SCT020 28/20 Q1013 NOSIG
2026-04-05 17:00:00,METAR VOHS 051700Z 10004KT 6000 SCT020 29/19 Q1013 NOSIG
2026-04-05 16:30:00,METAR VOHS 051630Z 10004KT 6000 SCT020 28/20 Q1013 NOSIG
2026-04-05 16:00:00,METAR VOHS 051600Z 10004KT 6000 SCT020 29/19 Q1013 NOSIG
2026-04-05 15:30:00,METAR VOHS 051530Z 09006KT 6000 SCT020 30/19 Q1012 NOSIG
2026-04-05 15:00:00,METAR VOHS 051500Z 10005KT 6000 SCT020 30/18 Q1012 NOSIG
2026-04-05 13:00:00,METAR VOHS 051300Z 31007KT 6000 SCT020 32/17 Q1010 NOSIG
2026-04-05 12:30:00,METAR VOHS 051230Z 31008KT 6000 SCT020 33/17 Q1010 NOSIG
2026-04-05 12:00:00,METAR VOHS 051200Z 32008KT 6000 SCT020 33/16 Q1010 NOSIG
2026-04-05 11:30:00,METAR VOHS 051130Z 32008KT 6000 SCT020 34/17 Q1009 NOSIG
2026-04-05 11:00:00,METAR VOHS 051100Z 33008KT 6000 FEW020 SCT025 34/16 Q1009 NOSIG
2026-04-05 10:30:00,METAR VOHS 051030Z 33008KT 6000 FEW020 SCT025 34/17 Q1009 NOSIG
2026-04-05 10:00:00,METAR VOHS 051000Z 34008KT 6000 FEW020 SCT025 34/17 Q1010 NOSIG
2026-04-05 09:30:00,METAR VOHS 050930Z 31008KT 6000 SCT020 SCT025 34/18 Q1010 NOSIG
2026-04-05 09:00:00,METAR VOHS 050900Z VRB08KT 6000 SCT020 SCT025 34/18 Q1010 NOSIG
2026-04-05 08:30:00,METAR VOHS 050830Z VRB08KT 6000 SCT020 SCT025 33/18 Q1011 NOSIG
2026-04-05 08:00:00,METAR VOHS 050800Z VRB06KT 6000 SCT020 SCT025 33/18 Q1011 NOSIG
2026-04-05 07:30:00,METAR VOHS 050730Z 30007KT 6000 SCT020 33/18 Q1012 NOSIG
2026-04-05 07:00:00,METAR VOHS 050700Z 31008KT 6000 FEW020 32/18 Q1013 NOSIG
2026-04-05 06:30:00,METAR VOHS 050630Z 28009KT 6000 FEW020 33/18 Q1013 NOSIG
2026-04-05 06:00:00,METAR VOHS 050600Z 27008KT 6000 FEW020 32/18 Q1014 NOSIG
2026-04-05 05:30:00,METAR VOHS 050530Z 31006KT 6000 FEW020 31/18 Q1014 NOSIG
2026-04-05 05:00:00,METAR VOHS 050500Z 29006KT 6000 FEW020 31/18 Q1014 NOSIG
2026-04-05 04:30:00,METAR VOHS 050430Z 34006KT 6000 FEW020 31/19 Q1015 NOSIG
2026-04-05 04:00:00,METAR VOHS 050400Z 32007KT 6000 FEW020 31/20 Q1015 NOSIG
2026-04-05 03:30:00,METAR VOHS 050330Z VRB04KT 6000 FEW020 30/19 Q1014 NOSIG
2026-04-05 03:00:00,METAR VOHS 050300Z 08004KT 6000 SCT020 SCT100 29/18 Q1014 NOSIG
2026-04-05 02:30:00,METAR VOHS 050230Z VRB04KT 6000 SCT020 SCT100 29/19 Q1014 NOSIG
2026-04-05 02:00:00,METAR VOHS 050200Z VRB04KT 6000 SCT020 27/19 Q1014 NOSIG
2026-04-05 01:30:00,METAR VOHS 050130Z VRB04KT 6000 SCT020 25/18 Q1013 NOSIG
2026-04-05 01:00:00,METAR VOHS 050100Z VRB04KT 6000 SCT020 25/18 Q1012 NOSIG
2026-04-05 00:30:00,METAR VOHS 050030Z 30006KT 6000 SCT020 SCT100 24/19 Q1012 NOSIG
2026-04-05 00:00:00,METAR VOHS 050000Z 30005KT 6000 SCT020 SCT100 24/19 Q1012 NOSIG
2026-04-04 23:30:00,METAR VOHS 042330Z VRB04KT 6000 SCT020 SCT100 25/18 Q1011 NOSIG
2026-04-04 23:00:00,METAR VOHS 042300Z VRB04KT 6000 SCT020 SCT100 25/18 Q1011 NOSIG
2026-04-04 22:30:00,METAR VOHS 042230Z VRB04KT 6000 SCT020 SCT100 25/18 Q1011 NOSIG
2026-04-04 22:00:00,METAR VOHS 042200Z VRB04KT 6000 SCT020 SCT100 25/18 Q1011 NOSIG
2026-04-04 21:30:00,METAR VOHS 042130Z VRB04KT 6000 SCT020 SCT100 25/18 Q1011 NOSIG
2026-04-04 21:00:00,METAR VOHS 042100Z VRB03KT 6000 SCT020 SCT100 26/18 Q1011 NOSIG
2026-04-04 20:30:00,METAR VOHS 042030Z VRB02KT 6000 SCT020 SCT100 26/18 Q1011 NOSIG
2026-04-04 20:00:00,METAR VOHS 042000Z VRB03KT 6000 SCT020 SCT100 26/18 Q1012 NOSIG
2026-04-04 19:30:00,METAR VOHS 041930Z 05005KT 6000 SCT020 SCT100 26/17 Q1012 NOSIG
2026-04-04 19:00:00,METAR VOHS 041900Z VRB02KT 6000 SCT020 SCT100 26/18 Q1012 NOSIG
2026-04-04 18:30:00,METAR VOHS 041830Z 10005KT 6000 SCT020 SCT100 27/18 Q1012 NOSIG
2026-04-04 18:00:00,METAR VOHS 041800Z 13005KT 6000 SCT020 SCT100 26/18 Q1012 NOSIG
2026-04-04 17:30:00,METAR VOHS 041730Z 12005KT 6000 SCT020 SCT100 27/18 Q1013 NOSIG
2026-04-04 17:00:00,METAR VOHS 041700Z 12005KT 6000 SCT020 SCT100 27/18 Q1013 NOSIG
2026-04-04 16:30:00,METAR VOHS 041630Z 12005KT 6000 SCT020 SCT100 28/18 Q1013 NOSIG
2026-04-04 16:00:00,METAR VOHS 041600Z 10007KT 6000 SCT020 SCT100 28/17 Q1012 NOSIG
2026-04-04 15:30:00,METAR VOHS 041530Z 12006KT 6000 SCT020 SCT100 29/17 Q1012 NOSIG
2026-04-04 15:00:00,METAR VOHS 041500Z 11009KT 6000 SCT020 SCT100 30/17 Q1012 NOSIG
2026-04-04 14:30:00,METAR VOHS 041430Z 11008KT 6000 SCT020 SCT100 30/16 Q1012 NOSIG
2026-04-04 14:00:00,METAR VOHS 041400Z 11007KT 6000 SCT020 SCT100 30/17 Q1011 NOSIG
2026-04-04 13:30:00,METAR VOHS 041330Z 11007KT 6000 SCT020 SCT100 31/17 Q1011 NOSIG
2026-04-04 13:00:00,METAR VOHS 041300Z 11006KT 6000 SCT020 SCT100 32/17 Q1010 NOSIG
2026-04-04 12:30:00,METAR VOHS 041230Z 10008KT 6000 SCT020 SCT100 33/17 Q1010 NOSIG
2026-04-04 12:00:00,METAR VOHS 041200Z VRB04KT 6000 SCT020 SCT100 34/14 Q1010 NOSIG
2026-04-04 11:30:00,METAR VOHS 041130Z VRB04KT 6000 SCT020 BKN100 34/15 Q1010 NOSIG
2026-04-04 11:00:00,METAR VOHS 041100Z VRB04KT 6000 SCT020 BKN100 34/14 Q1010 NOSIG
2026-04-04 10:30:00,METAR VOHS 041030Z VRB04KT 6000 SCT020 BKN100 34/16 Q1010 NOSIG
2026-04-04 10:00:00,METAR VOHS 041000Z VRB04KT 6000 SCT020 BKN100 34/15 Q1010 NOSIG
2026-04-04 09:30:00,METAR VOHS 040930Z VRB04KT 6000 SCT020 SCT100 34/15 Q1011 NOSIG
2026-04-04 09:00:00,METAR VOHS 040900Z VRB04KT 6000 SCT020 SCT100 34/15 Q1011 NOSIG
2026-04-04 08:30:00,METAR VOHS 040830Z 28005KT 6000 SCT020 SCT100 33/15 Q1012 NOSIG
2026-04-04 08:00:00,METAR VOHS 040800Z 28006KT 6000 SCT020 SCT100 34/17 Q1012 NOSIG
2026-04-04 07:30:00,METAR VOHS 040730Z 28006KT 6000 SCT020 SCT100 33/17 Q1013 NOSIG
2026-04-04 07:00:00,METAR VOHS 040700Z 29008KT 6000 SCT020 SCT100 33/16 Q1013 NOSIG
2026-04-04 06:30:00,METAR VOHS 040630Z 29008KT 6000 SCT020 SCT100 32/16 Q1014 NOSIG
2026-04-04 06:00:00,METAR VOHS 040600Z 29008KT 6000 SCT020 SCT100 31/17 Q1014 NOSIG
2026-04-04 05:30:00,METAR VOHS 040530Z 29008KT 6000 SCT020 31/18 Q1015 NOSIG
2026-04-04 05:00:00,METAR VOHS 040500Z 28007KT 6000 FEW020 31/18 Q1015 NOSIG
2026-04-04 04:30:00,METAR VOHS 040430Z 34005KT 6000 FEW020 30/18 Q1015 NOSIG
2026-04-04 04:00:00,METAR VOHS 040400Z 35005KT 6000 FEW020 29/19 Q1015 NOSIG
2026-04-04 03:30:00,METAR VOHS 040330Z 28009KT 6000 FEW020 28/18 Q1015 NOSIG
2026-04-04 03:00:00,METAR VOHS 040300Z 28009KT 5000 HZ FEW020 28/18 Q1015 NOSIG
2026-04-04 02:30:00,METAR VOHS 040230Z 25005KT 5000 HZ FEW020 27/18 Q1014 NOSIG
2026-04-04 02:00:00,METAR VOHS 040200Z VRB03KT 5000 HZ FEW020 26/19 Q1014 NOSIG
