Time_recorded,METAR
2026-04-08 02:30:00,METAR LPFR 080230Z 04006KT 9999 FEW015 FEW020CB 11/09 Q1016
2026-04-08 02:00:00,METAR LPFR 080200Z 17006KT 9999 FEW020 SCT045 13/09 Q1016
2026-04-08 01:30:00,METAR LPFR 080130Z 03004KT 360V060 9999 FEW022 SCT045 11/08 Q1017
2026-04-08 01:00:00,METAR LPFR 080100Z 05004KT 010V090 9999 FEW025 SCT045 11/08 Q1017
2026-04-08 00:30:00,METAR LPFR 080030Z VRB04KT 9999 FEW020 11/08 Q1017
2026-04-08 00:00:00,METAR LPFR 080000Z 03005KT 9999 FEW020 11/08 Q1017
2026-04-07 23:30:00,METAR LPFR 072330Z 02005KT 9999 FEW020 SCT030 11/08 Q1017
2026-04-07 23:00:00,METAR LPFR 072300Z 02006KT 9999 FEW020 SCT030 11/09 Q1017
2026-04-07 22:30:00,METAR LPFR 072230Z 03006KT 9999 SCT020 11/09 Q1017
2026-04-07 22:00:00,METAR LPFR 072200Z 02005KT 9999 FEW020 11/09 Q1017
2026-04-07 21:30:00,METAR LPFR 072130Z 21003KT 170V240 9999 FEW020 11/08 Q1017
2026-04-07 21:00:00,METAR LPFR 072100Z VRB02KT 9999 FEW020 SCT045 11/08 Q1017
2026-04-07 20:30:00,METAR LPFR 072030Z 29004KT 250V320 9999 FEW020 SCT035 12/09 Q1017
2026-04-07 20:00:00,METAR LPFR 072000Z 26004KT 9999 FEW018 SCT030 12/08 Q1016
2026-04-07 19:30:00,METAR LPFR 071930Z 24006KT 9999 FEW015 SCT022 12/08 Q1016
2026-04-07 19:00:00,METAR LPFR 071900Z VRB02KT 9999 -RA FEW016 11/08 Q1016
2026-04-07 18:30:00,METAR LPFR 071830Z 29004KT 250V320 9999 -SHRA SCT016 12/09 Q1017
2026-04-07 18:00:00,METAR LPFR 071800Z 30009KT 270V330 9999 FEW012 12/09 Q1015
2026-04-07 17:30:00,METAR LPFR 071730Z 27013KT 9999 FEW012 13/08 Q1016
2026-04-07 17:00:00,METAR LPFR 071700Z 28013KT 9999 SCT012 FEW018TCU 13/10 Q1016
2026-04-07 16:30:00,METAR LPFR 071630Z 29009KT 9999 SCT012 BKN048 13/10 Q1016
2026-04-07 16:00:00,METAR LPFR 071600Z 29011KT 9999 SCT012 BKN040 13/10 Q1016
2026-04-07 15:30:00,METAR LPFR 071530Z 29015KT 9999 SCT012 BKN030 13/10 Q1016
2026-04-07 15:00:00,METAR LPFR 071500Z 28018KT 9999 FEW010 BKN030 13/10 Q1016
2026-04-07 14:30:00,METAR LPFR 071430Z 27016KT 9999 FEW010 BKN026 14/09 Q1015
2026-04-07 14:00:00,METAR LPFR 071400Z 27016KT 9999 FEW010 BKN022 14/12 Q1015
2026-04-07 13:30:00,METAR LPFR 071330Z 26016KT 9999 FEW010 FEW018CB BKN020 14/12 Q1016 WS R28
2026-04-07 13:00:00,METAR LPFR 071300Z 26015KT 5000 -SHRA BR SCT012 FEW020TCU BKN025 14/13 Q1015
2026-04-07 12:30:00,METAR LPFR 071230Z 16014KT 9999 FEW015 FEW020TCU BKN032 18/14 Q1015
2026-04-07 12:00:00,METAR LPFR 071200Z 17011KT 9999 FEW018 SCT038 19/15 Q1016
2026-04-07 11:30:00,METAR LPFR 071130Z 18010KT 9999 FEW018 SCT035 18/14 Q1016
2026-04-07 11:00:00,METAR LPFR 071100Z 20010KT 9999 FEW015 SCT028 19/14 Q1016
2026-04-07 10:30:00,METAR LPFR 071030Z 20010KT 9999 SCT015 SCT030 18/13 Q1016
2026-04-07 10:00:00,METAR LPFR 071000Z 21008KT 9999 FEW015 BKN038 18/14 Q1015
2026-04-07 09:30:00,METAR LPFR 070930Z 24009KT 9999 FEW014 BKN035 17/14 Q1015
2026-04-07 09:00:00,METAR LPFR 070900Z 22007KT 9999 -RA SCT015 BKN030 17/15 Q1015
2026-04-07 08:30:00,METAR LPFR 070830Z 25007KT 9999 FEW015 BKN035 17/15 Q1014
2026-04-07 08:00:00,METAR LPFR 070800Z 25011KT 9999 FEW010 SCT030 17/15 Q1014
2026-04-07 07:30:00,METAR LPFR 070730Z 24013KT 9999 VCSH FEW008 SCT012 BKN025 17/15 Q1014
2026-04-07 07:00:00,METAR LPFR 070700Z 21008KT 6000 FEW012 SCT016 BKN025 17/16 Q1014
2026-04-07 06:30:00,METAR LPFR 070630Z 21008KT 7000 SCT010 BKN025 17/16 Q1013
2026-04-07 06:00:00,METAR LPFR 070600Z 21010KT 7000 SCT010 BKN018 17/16 Q1013
2026-04-07 05:30:00,METAR LPFR 070530Z 20010KT 9999 BKN012 17/16 Q1013
2026-04-07 05:00:00,METAR LPFR 070500Z 20010KT 9999 BKN015 18/16 Q1013
2026-04-07 04:30:00,METAR LPFR 070430Z 17013KT 9999 BKN015 18/15 Q1013
2026-04-07 04:00:00,METAR LPFR 070400Z 15008KT 120V180 9999 FEW030 17/15 Q1012
2026-04-07 03:30:00,METAR LPFR 070330Z 12009KT 9999 FEW030 17/14 Q1012
2026-04-07 03:00:00,METAR LPFR 070300Z 13006KT 090V160 9999 FEW030 17/14 Q1013
2026-04-07 02:30:00,METAR LPFR 070230Z 12010KT 9999 FEW030 17/14 Q1013
2026-04-07 02:00:00,METAR LPFR 070200Z 09013KT 9999 FEW030 17/13 Q1012
2026-04-07 01:30:00,METAR LPFR 070130Z 09012KT 9999 FEW030 17/13 Q1013
2026-04-07 01:00:00,METAR LPFR 070100Z 08013KT 9999 FEW030 17/13 Q1013
2026-04-07 00:30:00,METAR LPFR 070030Z 09014KT 9999 FEW030 18/13 Q1013
2026-04-07 00:00:00,METAR LPFR 070000Z 09011KT 9999 FEW030 17/13 Q1014
2026-04-06 23:30:00,METAR LPFR 062330Z 07012KT 9999 FEW030 17/13 Q1014
2026-04-06 23:00:00,METAR LPFR 062300Z 08011KT 9999 FEW030 17/14 Q1014
2026-04-06 22:30:00,METAR LPFR 062230Z 07011KT 9999 FEW030 17/14 Q1015
2026-04-06 22:00:00,METAR LPFR 062200Z 08011KT 9999 FEW020 17/14 Q1015
2026-04-06 21:30:00,METAR LPFR 062130Z 08010KT 9999 FEW020 17/14 Q1015
2026-04-06 21:00:00,METAR LPFR 062100Z 07011KT 9999 FEW030 17/14 Q1015
2026-04-06 20:30:00,METAR LPFR 062030Z 06011KT 9999 FEW030 17/14 Q1016
2026-04-06 20:00:00,METAR LPFR 062000Z 07010KT 9999 FEW030 17/15 Q1016
2026-04-06 19:30:00,METAR LPFR 061930Z 06007KT 030V100 9999 FEW030 17/15 Q1016
2026-04-06 19:00:00,METAR LPFR 061900Z VRB06KT 9999 FEW030 18/15 Q1017
2026-04-06 18:30:00,METAR LPFR 061830Z 10009KT 9999 -RA FEW010 SCT030 17/15 Q1017
2026-04-06 18:00:00,METAR LPFR 061800Z 10010KT 9999 -RA FEW010 SCT030 17/16 Q1017
2026-04-06 17:30:00,METAR LPFR 061730Z 10011KT 9999 VCSH SCT035 17/16 Q1018
2026-04-06 17:00:00,METAR LPFR 061700Z 10011KT 9999 -RA SCT030 17/15 Q1018
2026-04-06 16:30:00,METAR LPFR 061630Z 08006KT 060V120 9999 -RA SCT030 18/15 Q1018
2026-04-06 16:00:00,METAR LPFR 061600Z 09005KT 060V130 9999 -RA FEW020 SCT030 17/15 Q1018
2026-04-06 15:30:00,METAR LPFR 061530Z 15003KT 9999 -RA FEW020 SCT030 18/14 Q1019
2026-04-06 15:00:00,METAR LPFR 061500Z 10004KT 070V150 9999 -RA FEW020 SCT030 18/14 Q1019
2026-04-06 14:30:00,METAR LPFR 061430Z 08004KT 040V100 9999 -RA FEW020 SCT030 18/13 Q1018
2026-04-06 14:00:00,METAR LPFR 061400Z 09007KT 9999 -RA FEW020 SCT032 18/13 Q1018
2026-04-06 13:30:00,METAR LPFR 061330Z 09009KT 9999 -RA FEW020 SCT030 19/13 Q1018
2026-04-06 13:00:00,METAR LPFR 061300Z 11012KT 9999 FEW030 18/12 Q1018
2026-04-06 12:30:00,METAR LPFR 061230Z 11013KT CAVOK 19/12 Q1018
2026-04-06 12:00:00,METAR LPFR 061200Z 10013KT CAVOK 20/11 Q1018
2026-04-06 11:30:00,METAR LPFR 061130Z 09012KT CAVOK 20/11 Q1018
2026-04-06 11:00:00,METAR LPFR 061100Z 09010KT CAVOK 19/11 Q1018
2026-04-06 10:30:00,METAR LPFR 061030Z 09009KT CAVOK 19/11 Q1019
2026-04-06 10:00:00,METAR LPFR 061000Z 08011KT 9999 FEW012 19/10 Q1018
2026-04-06 09:30:00,METAR LPFR 060930Z 09010KT 9999 FEW012 19/11 Q1019
2026-04-06 09:00:00,METAR LPFR 060900Z 09011KT CAVOK 18/10 Q1019
2026-04-06 08:30:00,METAR LPFR 060830Z 08007KT CAVOK 18/09 Q1019
2026-04-06 08:00:00,METAR LPFR 060800Z 08007KT 9999 FEW035 17/08 Q1019
2026-04-06 07:30:00,METAR LPFR 060730Z 08009KT 9999 FEW035 17/08 Q1018
2026-04-06 07:00:00,METAR LPFR 060700Z 07011KT CAVOK 17/08 Q1017
2026-04-06 06:30:00,METAR LPFR 060630Z 07012KT CAVOK 17/07 Q1017
2026-04-06 06:00:00,METAR LPFR 060600Z 07012KT CAVOK 17/07 Q1017
2026-04-06 05:30:00,METAR LPFR 060530Z 08011KT CAVOK 17/07 Q1017
2026-04-06 05:00:00,METAR LPFR 060500Z 07013KT CAVOK 17/06 Q1017
2026-04-06 04:30:00,METAR LPFR 060430Z 07011KT CAVOK 17/06 Q1017
2026-04-06 04:00:00,METAR LPFR 060400Z 07014KT CAVOK 17/07 Q1017
2026-04-06 03:30:00,METAR LPFR 060330Z 06012KT CAVOK 17/08 Q1017
2026-04-06 03:00:00,METAR LPFR 060300Z 08010KT CAVOK 17/08 Q1018
2026-04-06 02:30:00,METAR LPFR 060230Z 09009KT CAVOK 17/09 Q1019
2026-04-06 02:00:00,METAR LPFR 060200Z 08010KT CAVOK 17/08 Q1019
2026-04-06 01:30:00,METAR LPFR 060130Z 08010KT CAVOK 17/08 Q1019
2026-04-06 01:00:00,METAR LPFR 060100Z 07012KT CAVOK 18/08 Q1018
2026-04-06 00:30:00,METAR LPFR 060030Z 07011KT CAVOK 17/08 Q1019
2026-04-06 00:00:00,METAR LPFR 060000Z 07009KT CAVOK 18/08 Q1019
2026-04-05 23:30:00,METAR LPFR 052330Z 08010KT CAVOK 18/08 Q1019
2026-04-05 23:00:00,METAR LPFR 052300Z 08010KT CAVOK 19/09 Q1019
2026-04-05 22:30:00,METAR LPFR 052230Z 08010G20KT CAVOK 19/08 Q1019
2026-04-05 22:00:00,METAR LPFR 052200Z 08009KT CAVOK 19/07 Q1019
2026-04-05 21:30:00,METAR LPFR 052130Z 07008KT CAVOK 19/08 Q1019
2026-04-05 21:00:00,METAR LPFR 052100Z 07007KT CAVOK 19/08 Q1019
2026-04-05 20:30:00,METAR LPFR 052030Z 07006KT CAVOK 19/08 Q1019
2026-04-05 20:00:00,METAR LPFR 052000Z 07007KT CAVOK 20/08 Q1019
2026-04-05 19:30:00,METAR LPFR 051930Z 09007KT CAVOK 20/08 Q1019
2026-04-05 19:00:00,METAR LPFR 051900Z 09006KT CAVOK 21/07 Q1019
2026-04-05 18:30:00,METAR LPFR 051830Z 08008KT CAVOK 22/07 Q1018
2026-04-05 18:00:00,METAR LPFR 051800Z 08008KT CAVOK 22/06 Q1019
2026-04-05 17:30:00,METAR LPFR 051730Z 10011KT CAVOK 23/05 Q1019
2026-04-05 17:00:00,METAR LPFR 051700Z 09012KT CAVOK 23/04 Q1019
2026-04-05 16:30:00,METAR LPFR 051630Z 09012KT CAVOK 24/03 Q1019
2026-04-05 16:00:00,METAR LPFR 051600Z 09013KT CAVOK 24/03 Q1019
2026-04-05 15:00:00,METAR LPFR 051500Z 09014KT CAVOK 24/03 Q1019
2026-04-05 13:00:00,METAR LPFR 051300Z 09012KT CAVOK 23/07 Q1020
2026-04-05 12:30:00,METAR LPFR 051230Z 09013KT CAVOK 22/06 Q1020
2026-04-05 12:00:00,METAR LPFR 051200Z 10011KT CAVOK 22/04 Q1020
2026-04-05 11:30:00,METAR LPFR 051130Z 11013KT CAVOK 22/03 Q1020
2026-04-05 11:00:00,METAR LPFR 051100Z 10012KT CAVOK 22/02 Q1021
2026-04-05 10:30:00,METAR LPFR 051030Z 09011KT CAVOK 22/02 Q1021
2026-04-05 10:00:00,METAR LPFR 051000Z 08010KT 060V120 CAVOK 21/03 Q1021
2026-04-05 09:30:00,METAR LPFR 050930Z 07007KT CAVOK 21/02 Q1021
2026-04-05 09:00:00,METAR LPFR 050900Z 07009KT CAVOK 20/02 Q1021
2026-04-05 08:30:00,METAR LPFR 050830Z 07009KT CAVOK 19/03 Q1021
2026-04-05 08:00:00,METAR LPFR 050800Z 06010G21KT 040V120 CAVOK 18/06 Q1021
2026-04-05 07:30:00,METAR LPFR 050730Z 07007KT CAVOK 16/06 Q1021
2026-04-05 07:00:00,METAR LPFR 050700Z 06006KT 020V110 CAVOK 15/07 Q1020
2026-04-05 06:30:00,METAR LPFR 050630Z 06006KT 040V100 CAVOK 15/02 Q1020
2026-04-05 06:00:00,METAR LPFR 050600Z 05005KT 020V090 CAVOK 16/01 Q1020
2026-04-05 05:30:00,METAR LPFR 050530Z 03007KT 020V080 CAVOK 16/01 Q1020
2026-04-05 05:00:00,METAR LPFR 050500Z 02008KT CAVOK 16/02 Q1020
2026-04-05 04:30:00,METAR LPFR 050430Z 02008KT CAVOK 16/02 Q1020
2026-04-05 04:00:00,METAR LPFR 050400Z 04004KT CAVOK 15/02 Q1020
2026-04-05 03:30:00,METAR LPFR 050330Z 03007KT CAVOK 15/02 Q1020
2026-04-05 03:00:00,METAR LPFR 050300Z 03007KT CAVOK 15/03 Q1020
2026-04-05 02:30:00,METAR LPFR 050230Z 03008KT CAVOK 16/03 Q1020
2026-04-05 02:00:00,METAR LPFR 050200Z 03005KT CAVOK 16/04 Q1021
2026-04-05 01:30:00,METAR LPFR 050130Z 03006KT CAVOK 17/04 Q1021
2026-04-05 01:00:00,METAR LPFR 050100Z 08005KT CAVOK 16/05 Q1021
2026-04-05 00:30:00,METAR LPFR 050030Z 06007KT CAVOK 17/05 Q1021
2026-04-05 00:00:00,METAR LPFR 050000Z 06007KT CAVOK 17/05 Q1021
2026-04-04 23:30:00,METAR LPFR 042330Z 04007KT CAVOK 17/04 Q1021
2026-04-04 23:00:00,METAR LPFR 042300Z 03008KT CAVOK 17/03 Q1021
2026-04-04 22:30:00,METAR LPFR 042230Z 04005KT CAVOK 18/03 Q1021
2026-04-04 22:00:00,METAR LPFR 042200Z 03006KT CAVOK 18/03 Q1021
2026-04-04 21:30:00,METAR LPFR 042130Z 05005KT CAVOK 18/04 Q1021
2026-04-04 21:00:00,METAR LPFR 042100Z 04006G17KT 020V090 CAVOK 19/03 Q1021
2026-04-04 20:30:00,METAR LPFR 042030Z 05006G19KT 010V100 CAVOK 20/03 Q1021
2026-04-04 20:00:00,METAR LPFR 042000Z 07006G23KT 020V100 CAVOK 20/04 Q1020
2026-04-04 19:30:00,METAR LPFR 041930Z 07007KT CAVOK 21/03 Q1020
2026-04-04 19:00:00,METAR LPFR 041900Z 07006KT CAVOK 22/03 Q1020
2026-04-04 18:30:00,METAR LPFR 041830Z 08005KT CAVOK 22/02 Q1020
2026-04-04 18:00:00,METAR LPFR 041800Z 09008KT CAVOK 22/04 Q1020
2026-04-04 17:30:00,METAR LPFR 041730Z 09009KT CAVOK 23/03 Q1020
2026-04-04 17:00:00,METAR LPFR 041700Z 09010KT CAVOK 24/02 Q1020
2026-04-04 16:30:00,METAR LPFR 041630Z 10011KT CAVOK 23/03 Q1020
2026-04-04 16:00:00,METAR LPFR 041600Z 10011KT CAVOK 23/03 Q1020
2026-04-04 15:30:00,METAR LPFR 041530Z 10011KT CAVOK 23/04 Q1020
2026-04-04 15:00:00,METAR LPFR 041500Z 10011KT CAVOK 23/02 Q1021
2026-04-04 14:30:00,METAR LPFR 041430Z 09010KT CAVOK 23/02 Q1021
2026-04-04 14:00:00,METAR LPFR 041400Z 10012KT CAVOK 23/02 Q1021
2026-04-04 13:30:00,METAR LPFR 041330Z 10014KT CAVOK 23/06 Q1021
2026-04-04 13:00:00,METAR LPFR 041300Z 10013KT CAVOK 24/04 Q1021
2026-04-04 12:30:00,METAR LPFR 041230Z 09011KT CAVOK 24/02 Q1022
2026-04-04 12:00:00,METAR LPFR 041200Z 08010KT CAVOK 23/04 Q1022
2026-04-04 11:30:00,METAR LPFR 041130Z 09012KT CAVOK 22/05 Q1022
2026-04-04 11:00:00,METAR LPFR 041100Z 09012KT CAVOK 21/06 Q1023
2026-04-04 10:30:00,METAR LPFR 041030Z 10010KT CAVOK 21/07 Q1023
2026-04-04 10:00:00,METAR LPFR 041000Z 09010KT CAVOK 20/06 Q1023
2026-04-04 09:30:00,METAR LPFR 040930Z 08010G21KT CAVOK 20/07 Q1023
2026-04-04 09:00:00,METAR LPFR 040900Z 08008KT CAVOK 19/08 Q1023
2026-04-04 08:30:00,METAR LPFR 040830Z 07007KT CAVOK 18/08 Q1022
2026-04-04 08:00:00,METAR LPFR 040800Z 07008KT 050V110 CAVOK 18/09 Q1022
2026-04-04 07:30:00,METAR LPFR 040730Z 07007KT 030V090 CAVOK 16/09 Q1022
2026-04-04 07:00:00,METAR LPFR 040700Z 04008KT CAVOK 14/09 Q1022
2026-04-04 06:30:00,METAR LPFR 040630Z 04008KT 020V090 CAVOK 14/09 Q1021
2026-04-04 06:00:00,METAR LPFR 040600Z 04008G18KT 020V100 CAVOK 15/10 Q1021
2026-04-04 05:30:00,METAR LPFR 040530Z 03007KT 020V100 CAVOK 15/10 Q1021
2026-04-04 05:00:00,METAR LPFR 040500Z 04006KT CAVOK 15/11 Q1021
2026-04-04 04:30:00,METAR LPFR 040430Z 06006KT CAVOK 15/11 Q1021
2026-04-04 04:00:00,METAR LPFR 040400Z 06007KT CAVOK 15/11 Q1021
2026-04-04 03:30:00,METAR LPFR 040330Z 05005KT 020V080 CAVOK 15/12 Q1021
2026-04-04 03:00:00,METAR LPFR 040300Z 06007KT CAVOK 16/11 Q1021
2026-04-04 02:30:00,METAR LPFR 040230Z 08007KT CAVOK 17/11 Q1021
2026-04-04 02:00:00,METAR LPFR 040200Z 08010KT CAVOK 17/09 Q1021
2026-04-04 01:30:00,METAR LPFR 040130Z 08008KT 040V120 CAVOK 16/08 Q1021
2026-04-04 01:00:00,METAR LPFR 040100Z 05003KT 040V100 CAVOK 17/05 Q1021
2026-04-04 00:30:00,METAR LPFR 040030Z 02007KT CAVOK 19/04 Q1021
2026-04-04 00:00:00,METAR LPFR 040000Z 03007KT CAVOK 19/04 Q1021
2026-04-03 23:30:00,METAR LPFR 032330Z 04008KT CAVOK 20/04 Q1021
2026-04-03 23:00:00,METAR LPFR 032300Z VRB02KT CAVOK 16/08 Q1021
2026-04-03 22:30:00,METAR LPFR 032230Z 34004KT 310V010 CAVOK 17/07 Q1021
2026-04-03 22:00:00,METAR LPFR 032200Z 25004KT 210V310 CAVOK 16/09 Q1022
2026-04-03 21:30:00,METAR LPFR 032130Z 27003KT 210V340 CAVOK 17/08 Q1021
2026-04-03 21:00:00,METAR LPFR 032100Z 31006KT CAVOK 17/09 Q1021
2026-04-03 20:30:00,METAR LPFR 032030Z 29007KT CAVOK 18/09 Q1021
2026-04-03 20:00:00,METAR LPFR 032000Z 29008KT CAVOK 19/06 Q1021
2026-04-03 19:30:00,METAR LPFR 031930Z 29008KT CAVOK 19/04 Q1021
2026-04-03 19:00:00,METAR LPFR 031900Z 29009KT CAVOK 20/04 Q1021
2026-04-03 18:30:00,METAR LPFR 031830Z 29007KT CAVOK 19/09 Q1021
2026-04-03 18:00:00,METAR LPFR 031800Z 28010KT CAVOK 20/06 Q1021
2026-04-03 17:30:00,METAR LPFR 031730Z 27010KT CAVOK 20/09 Q1021
2026-04-03 17:00:00,METAR LPFR 031700Z 27011KT CAVOK 20/12 Q1020
2026-04-03 16:30:00,METAR LPFR 031630Z 23004KT 190V260 CAVOK 22/07 Q1020
2026-04-03 16:00:00,METAR LPFR 031600Z 21003KT 130V260 CAVOK 22/10 Q1020
2026-04-03 15:30:00,METAR LPFR 031530Z 18004KT 150V210 CAVOK 22/07 Q1020
2026-04-03 15:00:00,METAR LPFR 031500Z 17006KT CAVOK 22/05 Q1021
2026-04-03 14:30:00,METAR LPFR 031430Z 15008KT CAVOK 22/09 Q1021
2026-04-03 14:00:00,METAR LPFR 031400Z 12010KT CAVOK 23/06 Q1021
2026-04-03 13:30:00,METAR LPFR 031330Z 12010KT CAVOK 23/05 Q1021
2026-04-03 13:00:00,METAR LPFR 031300Z 12011KT CAVOK 22/09 Q1021
2026-04-03 12:30:00,METAR LPFR 031230Z 12009KT CAVOK 23/08 Q1021
2026-04-03 12:00:00,METAR LPFR 031200Z 12011KT CAVOK 22/08 Q1022
2026-04-03 11:30:00,METAR LPFR 031130Z 11011KT CAVOK 22/08 Q1022
2026-04-03 11:00:00,METAR LPFR 031100Z 10012KT CAVOK 22/06 Q1022
2026-04-03 10:30:00,METAR LPFR 031030Z 08011KT CAVOK 22/04 Q1022
2026-04-03 10:00:00,METAR LPFR 031000Z 08011G22KT CAVOK 22/03 Q1022
2026-04-03 09:30:00,METAR LPFR 030930Z 07011KT CAVOK 21/04 Q1021
2026-04-03 09:00:00,METAR LPFR 030900Z 07013KT CAVOK 21/03 Q1021
2026-04-03 08:30:00,METAR LPFR 030830Z 06011KT CAVOK 20/03 Q1021
2026-04-03 08:00:00,METAR LPFR 030800Z 05011KT CAVOK 19/04 Q1021
2026-04-03 07:30:00,METAR LPFR 030730Z 04008KT 010V090 CAVOK 19/03 Q1020
2026-04-03 07:00:00,METAR LPFR 030700Z 03006KT CAVOK 17/04 Q1020
2026-04-03 06:30:00,METAR LPFR 030630Z 02008KT CAVOK 16/04 Q1020
2026-04-03 06:00:00,METAR LPFR 030600Z 02008KT CAVOK 16/04 Q1020
2026-04-03 05:30:00,METAR LPFR 030530Z 36004KT 320V040 CAVOK 15/05 Q1019
2026-04-03 05:00:00,METAR LPFR 030500Z 35009KT CAVOK 14/06 Q1019
2026-04-03 04:30:00,METAR LPFR 030430Z 01004KT 260V050 CAVOK 14/07 Q1019
2026-04-03 04:00:00,METAR LPFR 030400Z 34008KT CAVOK 15/08 Q1019
2026-04-03 03:30:00,METAR LPFR 030330Z 35008KT CAVOK 15/08 Q1019
2026-04-03 03:00:00,METAR LPFR 030300Z 36006KT CAVOK 14/08 Q1019
2026-04-03 02:30:00,METAR LPFR 030230Z 36005KT 300V060 CAVOK 14/09 Q1020
2026-04-03 02:00:00,METAR LPFR 030200Z 33005KT 290V020 CAVOK 15/11 Q1020
2026-04-03 01:30:00,METAR LPFR 030130Z 29007KT CAVOK 15/12 Q1020
2026-04-03 01:00:00,METAR LPFR 030100Z 30008KT CAVOK 17/11 Q1020
2026-04-03 00:30:00,METAR LPFR 030030Z 30007KT CAVOK 17/11 Q1020
2026-04-03 00:00:00,METAR LPFR 030000Z 29006KT CAVOK 16/11 Q1020
2026-04-02 23:30:00,METAR LPFR 022330Z 28005KT CAVOK 17/11 Q1020
2026-04-02 23:00:00,METAR LPFR 022300Z 27004KT CAVOK 17/11 Q1020
2026-04-02 22:30:00,METAR LPFR 022230Z 30006KT CAVOK 18/11 Q1019
2026-04-02 22:00:00,METAR LPFR 022200Z 30007KT CAVOK 18/11 Q1019
2026-04-02 21:30:00,METAR LPFR 022130Z 29007KT CAVOK 19/12 Q1019
2026-04-02 21:00:00,METAR LPFR 022100Z 29007KT CAVOK 19/12 Q1019
2026-04-02 20:30:00,METAR LPFR 022030Z 30008KT CAVOK 19/12 Q1019
2026-04-02 20:00:00,METAR LPFR 022000Z 28009KT CAVOK 19/11 Q1019
2026-04-02 19:30:00,METAR LPFR 021930Z 25007KT CAVOK 19/11 Q1018
2026-04-02 19:00:00,METAR LPFR 021900Z VRB02KT CAVOK 20/13 Q1018
2026-04-02 18:30:00,METAR LPFR 021830Z 26005KT CAVOK 20/14 Q1018
2026-04-02 18:00:00,METAR LPFR 021800Z 23004KT CAVOK 20/15 Q1018
2026-04-02 17:30:00,METAR LPFR 021730Z 19005KT CAVOK 21/15 Q1017
2026-04-02 17:00:00,METAR LPFR 021700Z 24005KT 190V270 CAVOK 20/15 Q1018
2026-04-02 16:30:00,METAR LPFR 021630Z 22005KT 180V240 CAVOK 20/15 Q1018
2026-04-02 16:00:00,METAR LPFR 021600Z 20008KT CAVOK 20/12 Q1018
2026-04-02 15:30:00,METAR LPFR 021530Z 20007KT CAVOK 20/10 Q1018
2026-04-02 15:00:00,METAR LPFR 021500Z 22008KT 180V240 CAVOK 20/11 Q1019
2026-04-02 14:30:00,METAR LPFR 021430Z 22008KT CAVOK 20/08 Q1019
2026-04-02 14:00:00,METAR LPFR 021400Z 22007KT CAVOK 20/09 Q1019
2026-04-02 13:30:00,METAR LPFR 021330Z 18006KT 160V230 CAVOK 20/09 Q1020
2026-04-02 13:00:00,METAR LPFR 021300Z 19006KT 160V230 CAVOK 21/10 Q1020
2026-04-02 12:30:00,METAR LPFR 021230Z 20007KT 170V240 CAVOK 20/11 Q1020
2026-04-02 12:00:00,METAR LPFR 021200Z 19007KT CAVOK 21/10 Q1020
2026-04-02 11:30:00,METAR LPFR 021130Z 18006KT 150V210 CAVOK 21/10 Q1020
2026-04-02 11:00:00,METAR LPFR 021100Z 22005KT 180V240 CAVOK 20/10 Q1020
2026-04-02 10:30:00,METAR LPFR 021030Z 17007KT 120V230 CAVOK 20/12 Q1020
2026-04-02 10:00:00,METAR LPFR 021000Z 12008KT CAVOK 22/09 Q1020
2026-04-02 09:30:00,METAR LPFR 020930Z 14005KT CAVOK 22/09 Q1020
2026-04-02 09:00:00,METAR LPFR 020900Z 04005KT CAVOK 22/06 Q1020
2026-04-02 08:30:00,METAR LPFR 020830Z 04006KT 360V070 CAVOK 21/06 Q1019
2026-04-02 08:00:00,METAR LPFR 020800Z 03004KT 010V070 CAVOK 18/07 Q1019
2026-04-02 07:30:00,METAR LPFR 020730Z 05005KT 340V090 CAVOK 15/08 Q1019
2026-04-02 07:00:00,METAR LPFR 020700Z VRB02KT CAVOK 13/07 Q1019
2026-04-02 06:30:00,METAR LPFR 020630Z 29005KT CAVOK 12/07 Q1019
2026-04-02 06:00:00,METAR LPFR 020600Z VRB02KT CAVOK 13/07 Q1019
2026-04-02 05:30:00,METAR LPFR 020530Z 35004KT 300V040 CAVOK 16/06 Q1019
2026-04-02 05:00:00,METAR LPFR 020500Z 03003KT 360V070 CAVOK 14/07 Q1018
2026-04-02 04:30:00,METAR LPFR 020430Z 36005KT CAVOK 14/07 Q1019
2026-04-02 04:00:00,METAR LPFR 020400Z 36006KT CAVOK 15/07 Q1019
2026-04-02 03:30:00,METAR LPFR 020330Z 36008KT CAVOK 15/07 Q1019
2026-04-02 03:00:00,METAR LPFR 020300Z 34011KT CAVOK 16/07 Q1019
2026-04-02 02:30:00,METAR LPFR 020230Z 34008KT CAVOK 15/07 Q1019
2026-04-02 02:00:00,METAR LPFR 020200Z 34008KT CAVOK 15/07 Q1019
2026-04-02 01:30:00,METAR LPFR 020130Z 35008KT CAVOK 16/07 Q1019
2026-04-02 01:00:00,METAR LPFR 020100Z 35009KT CAVOK 16/06 Q1020
2026-04-02 00:30:00,METAR LPFR 020030Z 34009KT CAVOK 16/06 Q1020
2026-04-02 00:00:00,METAR LPFR 020000Z 33009KT CAVOK 16/06 Q1020
2026-04-01 23:30:00,METAR LPFR 012330Z 33006KT CAVOK 16/06 Q1020
2026-04-01 23:00:00,METAR LPFR 012300Z 33008KT CAVOK 17/06 Q1020
